date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.3,21.4,16.3,17.8,179800,297600,0.38140472792070784,-0.5391685682056994,0.010780713543669784,-0.2160234290354285,0.3833422220483966
2026-04-28 00:00:00+05:30,18.95,20.7,16.2,20.2,434000,458800,0.38739961165299713,-0.5858002057035587,0.010735299626672258,-0.2136996405995401,0.3651257934727881
2026-04-29 00:00:00+05:30,19.8,19.8,12.5,15.45,2104900,604500,0.41063215313763846,-0.47641514975704324,0.010233433732061882,-0.2546880569822886,0.37742109586190464
2026-04-30 00:00:00+05:30,19.0,20.7,16.05,16.65,688200,551800,0.4107237748923935,-0.5083774364294265,0.010531158798406659,-0.2562577672776,0.3677922649281786
2026-05-04 00:00:00+05:30,14.65,18.1,9.5,15.45,8729600,1444600,0.41227467677488433,-0.5113806217757177,0.011391842128465548,-0.2830162401531416,0.3385992517215739
2026-05-05 00:00:00+05:30,11.4,11.85,6.75,7.15,6981200,1416700,,,,,
2026-05-06 00:00:00+05:30,5.05,5.7,3.7,4.2,4023800,1810400,,,,,
2026-05-07 00:00:00+05:30,3.65,4.0,3.1,3.8,2108000,1695700,,,,,
2026-05-08 00:00:00+05:30,4.2,5.55,4.0,5.25,939300,1621300,,,,,
2026-05-11 00:00:00+05:30,8.0,9.5,6.15,8.3,2771400,1562400,,,,,
2026-05-12 00:00:00+05:30,8.95,14.8,7.35,14.3,2290900,1447700,,,,,
2026-05-13 00:00:00+05:30,12.5,14.3,9.45,11.75,632400,1388800,,,,,
2026-05-14 00:00:00+05:30,9.7,10.65,6.35,8.55,2529600,1326800,,,,,
2026-05-15 00:00:00+05:30,6.55,10.0,3.7,5.05,5806300,3527800,,,,,
