date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,76.55,76.55,76.55,76.55,0,0,1.033106274911968,0.8039266299864261,0.0027731733324134903,-0.5111735552674174,0.26710074034371434
2026-04-28 00:00:00+05:30,76.55,76.55,76.55,76.55,0,0,1.1760450106783775,0.7760288359207501,0.002714604725103983,-0.6217406504896864,0.2802849036290626
2026-04-29 00:00:00+05:30,61.9,76.25,61.9,75.65,24800,12400,0.8255795047757057,0.8660035518496868,0.0027608156018972684,-0.35324359546883033,0.20471428125849925
2026-04-30 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,0.9588769505936123,0.8333320024395428,0.0028257390548210907,-0.46264636392341474,0.23039418853327875
2026-05-04 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,1.0357677372094911,0.8347641275136544,0.0028251795529153296,-0.5345601837942232,0.21096665162903036
2026-05-05 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-06 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-07 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-08 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-11 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-12 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-13 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-14 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
2026-05-15 00:00:00+05:30,75.65,75.65,75.65,75.65,0,12400,,,,,
