date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.45,1.65,1.2,1.2,40300,31000,0.45161052003489666,-0.060678876437620044,0.0027559992277935235,-0.08643562199756706,0.11603692696166285
2026-04-28 00:00:00+05:30,1.4,1.45,1.4,1.45,40300,43400,0.45661246848854903,-0.07237990823794116,0.003219870643909011,-0.10062953911577294,0.12907892903171933
2026-04-29 00:00:00+05:30,1.4,1.4,1.05,1.05,6200,43400,0.48438784070341606,-0.05175135671803466,0.0023091035045159263,-0.08671480298345316,0.1004589120660002
2026-04-30 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,0.47765821047444285,-0.053690658831297755,0.002477902343940698,-0.08895637600690864,0.10064171311036534
2026-05-04 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,0.5197897896851491,-0.05359603877317487,0.002469462845098824,-0.10583483285384851,0.09254130445564455
2026-05-05 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-06 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-07 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-08 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-11 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-12 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-13 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-14 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
2026-05-15 00:00:00+05:30,1.05,1.05,1.05,1.05,0,43400,,,,,
