date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.5,18.95,13.3,15.75,337900,114700,0.4173852303955047,0.5168082911803022,0.009890329492124162,-0.3056770755478984,0.3848583507041814
2026-04-28 00:00:00+05:30,14.5,17.45,13.1,13.55,626200,244900,0.4229723906797263,0.47358369727158345,0.010044075763296129,-0.30783649590843076,0.37298482465975696
2026-04-29 00:00:00+05:30,13.5,21.65,12.65,18.35,1351600,204600,0.41762763874733866,0.5740622053369363,0.009905439300217417,-0.31970371736121694,0.3715479001026719
2026-04-30 00:00:00+05:30,15.8,17.6,13.7,16.8,1230700,201500,0.4291547640594615,0.5439291699858463,0.010019918782081612,-0.33223730110915245,0.36564086378770727
2026-05-04 00:00:00+05:30,16.2,24.45,12.15,14.4,3143400,396800,0.3931974818338123,0.5455169863411775,0.011871554896424635,-0.33176732486549254,0.33652994095587574
2026-05-05 00:00:00+05:30,15.8,24.5,15.8,22.2,1457000,341000,,,,,
2026-05-06 00:00:00+05:30,26.1,30.6,25.25,29.65,120900,291400,,,,,
2026-05-07 00:00:00+05:30,32.4,32.7,28.95,29.5,55800,275900,,,,,
2026-05-08 00:00:00+05:30,26.95,27.05,23.25,23.75,46500,269700,,,,,
2026-05-11 00:00:00+05:30,16.25,18.95,15.4,16.0,186000,254200,,,,,
2026-05-12 00:00:00+05:30,12.5,15.8,8.45,8.75,1475600,601400,,,,,
2026-05-13 00:00:00+05:30,8.8,11.9,8.1,9.55,1723600,709900,,,,,
2026-05-14 00:00:00+05:30,11.35,14.75,10.25,12.05,1804200,620000,,,,,
2026-05-15 00:00:00+05:30,13.25,22.25,10.0,16.4,799800,654100,,,,,
