date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,85.15,91.35,71.95,86.8,23100,24900,0.4530837396424829,-0.2535136530330142,0.0005984283579240283,-2.7480393595889687,3.7796735263007872
2026-04-28 00:00:00+05:30,85.95,92.5,65.05,73.0,22400,28300,0.38390318924950945,-0.26024164575668707,0.0007387026915472727,-2.3413382205334785,3.7135827504167724
2026-04-29 00:00:00+05:30,65.0,68.0,53.15,61.4,25400,30800,0.36965244897948984,-0.23815404012015828,0.0007422336583292235,-2.204054410199112,3.4927410078780246
2026-04-30 00:00:00+05:30,75.0,80.0,55.15,61.15,13000,32300,0.36244683546179507,-0.24562287428072893,0.0007879567218294016,-2.2269702486280982,3.4698142984695375
2026-05-04 00:00:00+05:30,51.4,57.75,46.0,47.15,26400,37300,0.38183324414589304,-0.20469372787836893,0.0007246768674733057,-2.366548745080773,2.9122612948351163
2026-05-05 00:00:00+05:30,47.0,47.0,35.05,35.95,7600,38700,,,,,
2026-05-06 00:00:00+05:30,25.7,29.15,20.45,21.8,21600,37600,,,,,
2026-05-07 00:00:00+05:30,21.55,23.55,17.15,20.05,17300,34300,,,,,
2026-05-08 00:00:00+05:30,18.0,19.85,15.0,16.5,15400,31900,,,,,
2026-05-11 00:00:00+05:30,16.75,21.15,16.75,21.15,9700,31400,,,,,
2026-05-12 00:00:00+05:30,30.0,53.15,30.0,51.2,45400,31400,,,,,
2026-05-13 00:00:00+05:30,55.8,63.75,48.0,55.65,23200,38000,,,,,
2026-05-14 00:00:00+05:30,47.0,87.75,43.5,47.95,68400,34800,,,,,
2026-05-15 00:00:00+05:30,39.05,39.05,19.0,20.5,53800,35500,,,,,
