date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,108.0,132.8,100.0,103.55,13900,12400,0.342052054323285,0.38585754337845257,0.0009471249992029023,-2.9327280021576483,4.516095840409385
2026-04-28 00:00:00+05:30,99.55,104.85,81.55,90.35,13900,16200,0.366141319657286,0.34160982017205194,0.0008760930398147568,-2.981639448503251,4.200496981479053
2026-04-29 00:00:00+05:30,94.85,110.05,86.3,88.6,9600,15800,0.3552585446900019,0.3471439733578796,0.0009213062048395333,-2.9818181500993397,4.166589157152083
2026-04-30 00:00:00+05:30,68.6,97.7,68.6,85.95,15100,15600,0.3716295669093499,0.33461202476993557,0.0008889723303513946,-3.0993549855222873,4.013821530041294
2026-05-04 00:00:00+05:30,86.1,90.2,71.45,80.65,9500,17900,0.34780486644428693,0.35125791413732577,0.0010394258095601052,-3.254656422322064,3.8048834075584317
2026-05-05 00:00:00+05:30,81.0,100.1,81.0,88.6,16000,16700,,,,,
2026-05-06 00:00:00+05:30,114.95,133.65,93.4,105.15,57700,19800,,,,,
2026-05-07 00:00:00+05:30,115.0,120.0,91.8,101.85,19800,20300,,,,,
2026-05-08 00:00:00+05:30,90.0,138.95,90.0,118.85,83800,22400,,,,,
2026-05-11 00:00:00+05:30,112.85,112.85,73.85,77.25,41200,25100,,,,,
2026-05-12 00:00:00+05:30,56.05,56.05,29.3,30.3,66800,44600,,,,,
2026-05-13 00:00:00+05:30,30.0,30.0,18.05,20.15,30600,40100,,,,,
2026-05-14 00:00:00+05:30,19.05,19.15,10.45,15.45,47200,33900,,,,,
2026-05-15 00:00:00+05:30,17.65,37.05,17.65,24.85,162900,63600,,,,,
