date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,450,450,450,450,0,100,0.5004061658660142,-0.6841857513165117,0.000601924986362872,-3.032130966493515,4.198833667563336
2026-04-28 00:00:00+05:30,450,450,450,450,0,100,0.3977732523558346,-0.7808962584069143,0.0006489694763169946,-1.7464010175080305,3.3803490820900772
2026-04-29 00:00:00+05:30,450,450,450,450,0,100,0.4403361381457391,-0.7490608904870157,0.000640891323862426,-2.29597576443758,3.5925338793030637
2026-04-30 00:00:00+05:30,450,450,450,450,0,100,0.4045775716498218,-0.7882260181239178,0.000649466234205181,-1.8239517106051228,3.19240465725713
2026-05-04 00:00:00+05:30,450,450,450,450,0,100,0.5435740463041719,-0.7060232064238702,0.000617733786112113,-3.7604198566873968,3.5340465874094513
2026-05-05 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-06 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-07 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-08 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-11 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-12 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-13 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-14 00:00:00+05:30,450,450,450,450,0,100,,,,,
2026-05-15 00:00:00+05:30,450,450,450,450,0,100,,,,,
