date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,280.0,280.0,280.0,280.0,375,3750,,,,,
2026-04-28 00:00:00+05:30,273.85,275.15,273.85,275.15,750,4125,,,,,
2026-04-29 00:00:00+05:30,275.15,275.15,275.15,275.15,0,4125,,,,,
2026-04-30 00:00:00+05:30,275.15,275.15,275.15,275.15,0,4125,,,,,
2026-05-04 00:00:00+05:30,275.15,275.15,275.15,275.15,0,4125,,,,,
2026-05-05 00:00:00+05:30,278.0,278.0,278.0,278.0,375,4125,,,,,
2026-05-06 00:00:00+05:30,254.0,254.0,246.05,246.05,750,4875,,,,,
2026-05-07 00:00:00+05:30,246.05,246.05,246.05,246.05,0,4875,,,,,
2026-05-08 00:00:00+05:30,246.05,246.05,246.05,246.05,0,4875,,,,,
2026-05-11 00:00:00+05:30,228.0,228.0,216.15,216.15,750,4875,,,,,
2026-05-12 00:00:00+05:30,258.0,258.0,258.0,258.0,1125,3750,,,,,
2026-05-13 00:00:00+05:30,258.0,258.0,258.0,258.0,0,3750,,,,,
2026-05-14 00:00:00+05:30,258.0,258.0,258.0,258.0,0,3750,,,,,
2026-05-15 00:00:00+05:30,258.0,258.0,258.0,258.0,0,3750,,,,,
