date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0,0.2363839825816504,-0.008507792815710347,0.0001912777694748065,-0.045439969084654405,0.11839472135796593
2026-04-28 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0,0.2351156150416839,-0.008720564287398647,0.00020078569301902838,-0.04684744139485208,0.11841872175246844
2026-04-29 00:00:00+05:30,0.35,0.35,0.35,0.35,0,0,0.2450857138114412,-0.008501086046074802,0.00019098083255398668,-0.04902399455954453,0.11421049698145613
2026-04-30 00:00:00+05:30,1.75,1.75,1.75,1.75,375,375,0.3187048719673885,-0.028536869093688133,0.00042187095036254064,-0.18466687563055775,0.3168941379030367
2026-05-04 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-05 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-06 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-07 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-08 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-11 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-12 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-13 00:00:00+05:30,1.75,1.75,1.75,1.75,0,375,,,,,
2026-05-14 00:00:00+05:30,2.7,2.7,2.7,2.7,375,750,,,,,
2026-05-15 00:00:00+05:30,2.7,2.7,2.7,2.7,0,750,,,,,
