date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,11.05,15.0,11.05,14.75,34500,48000,0.2799744592615029,0.19318212613332997,0.0019135045769128915,-0.7369822896893949,1.4028063255557524
2026-04-28 00:00:00+05:30,14.45,14.45,10.75,11.45,22500,50625,0.2699024562428921,0.16514247607207638,0.0018373516779581116,-0.6506892898814409,1.2439566859461153
2026-04-29 00:00:00+05:30,10.0,13.4,9.5,10.15,60000,46125,0.25393490065144614,0.15886594253091907,0.0019307192611462143,-0.6121343528990641,1.196299071632491
2026-04-30 00:00:00+05:30,9.0,11.0,7.2,10.45,45750,42375,0.25792666307386036,0.16284313681804025,0.0019655417203981577,-0.6435649851668974,1.1948802634264295
2026-05-04 00:00:00+05:30,10.95,12.55,7.2,7.6,103875,75000,,,,,
2026-05-05 00:00:00+05:30,7.0,8.05,4.7,4.95,88500,71625,,,,,
2026-05-06 00:00:00+05:30,5.1,10.0,5.1,8.5,178875,100125,,,,,
2026-05-07 00:00:00+05:30,9.5,11.5,8.85,9.45,102375,85125,,,,,
2026-05-08 00:00:00+05:30,9.45,11.4,8.35,8.75,97500,88125,,,,,
2026-05-11 00:00:00+05:30,8.0,12.2,7.55,9.8,192000,87375,,,,,
2026-05-12 00:00:00+05:30,5.75,6.3,3.05,3.55,154500,90375,,,,,
2026-05-13 00:00:00+05:30,3.0,4.2,2.85,3.1,116625,135000,,,,,
2026-05-14 00:00:00+05:30,3.6,4.9,2.55,4.7,90000,157125,,,,,
2026-05-15 00:00:00+05:30,6.15,7.25,3.55,3.95,132375,148125,,,,,
