date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.5,4.05,3.1,3.45,45000,157500,0.3025700917932712,0.054316634353565776,0.000711416394754401,-0.31097974255077176,0.5636372172360206
2026-04-28 00:00:00+05:30,3.4,3.4,2.45,2.6,30375,153000,0.29835361399543775,0.04380799613173552,0.0006207525390537475,-0.26115798560216036,0.4645751106207292
2026-04-29 00:00:00+05:30,2.4,2.7,1.75,1.95,61125,179250,0.281377393165533,0.036238168513158836,0.0005720038533011423,-0.21600926017162064,0.3927230559909708
2026-04-30 00:00:00+05:30,1.4,1.85,1.4,1.8,49500,159750,0.2804395729524032,0.03438351835436084,0.0005593208282169426,-0.2101976015603264,0.3696972080617548
2026-05-04 00:00:00+05:30,1.85,2.0,1.15,1.2,40500,166125,,,,,
2026-05-05 00:00:00+05:30,1.1,1.2,0.75,0.8,131250,156000,,,,,
2026-05-06 00:00:00+05:30,0.8,1.2,0.6,1.1,53625,138000,,,,,
2026-05-07 00:00:00+05:30,1.5,1.5,1.0,1.25,31500,148125,,,,,
2026-05-08 00:00:00+05:30,1.0,1.35,1.0,1.05,6750,147750,,,,,
2026-05-11 00:00:00+05:30,0.8,1.1,0.8,0.85,13875,147375,,,,,
2026-05-12 00:00:00+05:30,0.65,0.7,0.4,0.6,207000,130875,,,,,
2026-05-13 00:00:00+05:30,0.4,0.7,0.4,0.6,116625,126750,,,,,
2026-05-14 00:00:00+05:30,0.5,0.85,0.5,0.7,7875,125250,,,,,
2026-05-15 00:00:00+05:30,0.85,0.85,0.3,0.6,16875,120000,,,,,
