date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.1,3.65,2.3,2.35,341000,276100,0.26715949522139804,0.11136193582288417,0.00421749093515775,-0.1585421112706162,0.31938530846687874
2026-04-28 00:00:00+05:30,2.45,2.5,1.8,1.9,139700,331100,0.2816338634137976,0.09157128967874029,0.0035732140564909897,-0.14450217484469016,0.26886476819500243
2026-04-29 00:00:00+05:30,2.0,2.45,1.7,1.7,1173700,678700,0.26488522045038143,0.08845090691305724,0.0037435055865035595,-0.13618430155771297,0.25915805616932874
2026-04-30 00:00:00+05:30,1.35,1.4,1.05,1.25,311300,699600,0.2760563822091458,0.06764806687965622,0.0030243112277148062,-0.11559727136171215,0.20484858880640333
2026-05-04 00:00:00+05:30,1.25,1.45,0.95,1.0,708400,1094500,,,,,
2026-05-05 00:00:00+05:30,0.95,1.65,0.75,0.9,1466300,1515800,,,,,
2026-05-06 00:00:00+05:30,0.95,2.2,0.9,1.55,1919500,1637900,,,,,
2026-05-07 00:00:00+05:30,2.0,4.3,1.7,3.2,2090000,1745700,,,,,
2026-05-08 00:00:00+05:30,3.0,3.4,2.35,2.6,426800,1762200,,,,,
2026-05-11 00:00:00+05:30,2.0,3.05,1.45,2.15,556600,1797400,,,,,
2026-05-12 00:00:00+05:30,1.65,1.65,0.55,0.6,612700,1780900,,,,,
2026-05-13 00:00:00+05:30,0.6,0.75,0.4,0.65,387200,1645600,,,,,
2026-05-14 00:00:00+05:30,2.0,2.0,0.55,0.7,338800,1610400,,,,,
2026-05-15 00:00:00+05:30,0.7,0.9,0.5,0.5,145200,1602700,,,,,
