date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.1,1.2,0.95,1.15,93500,88000,0.3871658834435776,-0.04170611482107389,0.0013675704222792984,-0.09554475613562796,0.15008488027814065
2026-04-28 00:00:00+05:30,1.25,1.25,0.95,1.0,89100,138600,0.3630506939479087,-0.04019593758309159,0.0014579313041641253,-0.08727729803393185,0.14141462366039853
2026-04-29 00:00:00+05:30,0.95,0.95,0.45,0.7,236500,258500,0.3572784449234221,-0.030201600922399985,0.001184587724765681,-0.06986234949733444,0.11061207631801911
2026-04-30 00:00:00+05:30,0.85,1.1,0.55,0.6,157300,344300,0.3334185628485994,-0.02889453670215869,0.0012628310012968702,-0.06311469443641098,0.10331032139403759
2026-05-04 00:00:00+05:30,0.6,0.6,0.4,0.4,92400,357500,,,,,
2026-05-05 00:00:00+05:30,0.4,0.4,0.2,0.2,354200,343200,,,,,
2026-05-06 00:00:00+05:30,0.2,0.25,0.15,0.15,130900,328900,,,,,
2026-05-07 00:00:00+05:30,0.2,0.25,0.15,0.2,44000,299200,,,,,
2026-05-08 00:00:00+05:30,0.15,0.15,0.15,0.15,33000,266200,,,,,
2026-05-11 00:00:00+05:30,0.15,0.15,0.1,0.1,121000,213400,,,,,
2026-05-12 00:00:00+05:30,0.1,0.1,0.1,0.1,2200,213400,,,,,
2026-05-13 00:00:00+05:30,0.1,0.1,0.05,0.1,15400,200200,,,,,
2026-05-14 00:00:00+05:30,0.1,0.1,0.1,0.1,1100,199100,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.1,0.1,17600,184800,,,,,
