date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1.0,1.0,0.7,0.7,27500,225500,0.31849395181885487,0.03415832465093419,0.00141247695542142,-0.07353255119568307,0.12751836141423645
2026-04-28 00:00:00+05:30,0.7,0.7,0.5,0.5,27500,205700,0.32551544572395225,0.02556848008782068,0.0011193418439523828,-0.05918394153501743,0.09734739393929234
2026-04-29 00:00:00+05:30,0.5,0.55,0.4,0.45,193600,89100,0.315149449600346,0.02417013182714516,0.0011151003299881492,-0.0560804195356559,0.09184573596295216
2026-04-30 00:00:00+05:30,0.45,0.45,0.45,0.45,0,89100,0.3415991387376826,0.023178579376432418,0.0010250031251948194,-0.058779426760204534,0.08591137286610065
2026-05-04 00:00:00+05:30,0.45,0.45,0.45,0.45,0,89100,,,,,
2026-05-05 00:00:00+05:30,0.45,0.45,0.45,0.45,0,89100,,,,,
2026-05-06 00:00:00+05:30,0.45,0.45,0.45,0.45,0,89100,,,,,
2026-05-07 00:00:00+05:30,0.45,0.6,0.4,0.45,115500,123200,,,,,
2026-05-08 00:00:00+05:30,0.4,0.45,0.3,0.35,22000,125400,,,,,
2026-05-11 00:00:00+05:30,0.35,0.35,0.35,0.35,1100,125400,,,,,
2026-05-12 00:00:00+05:30,0.2,0.2,0.15,0.15,133100,68200,,,,,
2026-05-13 00:00:00+05:30,0.15,0.25,0.15,0.25,35200,72600,,,,,
2026-05-14 00:00:00+05:30,0.25,0.3,0.2,0.25,19800,70400,,,,,
2026-05-15 00:00:00+05:30,0.15,0.2,0.15,0.2,2200,69300,,,,,
