date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,6.2,6.2,5.65,5.85,14300,14300,0.2618531497202063,0.23503483608400072,0.006971032429920444,-0.25755961701527447,0.5174222120155116
2026-04-28 00:00:00+05:30,5.45,5.7,4.45,4.65,14300,24200,0.2738572400683405,0.19433489463756176,0.006146513335824684,-0.2395229353917524,0.44972087301362046
2026-04-29 00:00:00+05:30,5.0,6.3,4.25,4.4,91300,79200,0.2550167324858658,0.1980490951221952,0.006750731835857981,-0.23266273640752486,0.44993319401120035
2026-04-30 00:00:00+05:30,3.55,3.6,2.65,3.2,143000,165000,0.26312678950463003,0.15371992922116118,0.005749776038501107,-0.2033356792023114,0.37121430012118356
2026-05-04 00:00:00+05:30,3.6,4.05,2.5,2.85,57200,187000,,,,,
2026-05-05 00:00:00+05:30,2.65,4.85,2.4,2.8,154000,202400,,,,,
2026-05-06 00:00:00+05:30,3.1,6.8,2.85,4.95,412500,187000,,,,,
2026-05-07 00:00:00+05:30,6.05,12.15,5.55,9.85,1576300,292600,,,,,
2026-05-08 00:00:00+05:30,10.15,10.4,7.7,8.25,506000,234300,,,,,
2026-05-11 00:00:00+05:30,5.0,9.55,4.95,7.55,499400,261800,,,,,
2026-05-12 00:00:00+05:30,5.65,5.7,2.4,2.55,398200,275000,,,,,
2026-05-13 00:00:00+05:30,2.95,3.25,2.1,2.3,169400,261800,,,,,
2026-05-14 00:00:00+05:30,3.2,3.65,2.15,3.1,132000,231000,,,,,
2026-05-15 00:00:00+05:30,4.0,4.2,2.05,2.25,222200,215600,,,,,
