date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,80.85,80.85,80.85,80.85,0,0,0.42592336948221693,-0.8200589349173688,0.003658457394416731,-0.22273049848715504,0.44169210255550034
2026-04-28 00:00:00+05:30,80.85,80.85,80.85,80.85,0,0,,,,,
2026-04-29 00:00:00+05:30,79.45,79.45,79.45,79.45,2200,2200,,,,,
2026-04-30 00:00:00+05:30,79.45,79.45,79.45,79.45,0,2200,,,,,
2026-05-04 00:00:00+05:30,79.45,79.45,79.45,79.45,0,2200,,,,,
2026-05-05 00:00:00+05:30,81.15,81.15,81.15,81.15,2200,2200,,,,,
2026-05-06 00:00:00+05:30,81.15,81.15,81.15,81.15,0,2200,,,,,
2026-05-07 00:00:00+05:30,81.15,81.15,81.15,81.15,0,2200,,,,,
2026-05-08 00:00:00+05:30,81.15,81.15,81.15,81.15,0,2200,,,,,
2026-05-11 00:00:00+05:30,81.15,81.15,81.15,81.15,0,2200,,,,,
2026-05-12 00:00:00+05:30,81.15,81.15,81.15,81.15,0,2200,,,,,
2026-05-13 00:00:00+05:30,67.95,67.95,67.8,67.8,6600,8800,,,,,
2026-05-14 00:00:00+05:30,65.6,65.6,65.6,65.6,3300,12100,,,,,
2026-05-15 00:00:00+05:30,57.7,57.85,57.65,57.85,9900,12100,,,,,
