date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,889.9,889.9,864.65,864.65,250,250,0.3485099583021718,-0.8160868875542217,0.00033566470064405645,-2.3069446373042988,6.046284643071385
2026-04-28 00:00:00+05:30,816.95,819.45,730.95,730.95,875,1000,0.3717066407263524,-0.7363133882177044,0.000384479459505824,-3.745226374629233,7.469087702127414
2026-04-29 00:00:00+05:30,730.95,730.95,730.95,730.95,0,1000,,,,,
2026-04-30 00:00:00+05:30,730.95,730.95,730.95,730.95,0,1000,,,,,
2026-05-04 00:00:00+05:30,730.95,730.95,730.95,730.95,0,1000,0.4991477460423662,-0.6673753812763417,0.0003552741997364446,-7.321162562687299,7.442575321738493
2026-05-05 00:00:00+05:30,673.05,755.05,651.45,652.5,1000,625,,,,,
2026-05-06 00:00:00+05:30,573.55,576.1,479.6,543.35,6500,3125,,,,,
2026-05-07 00:00:00+05:30,293.85,297.25,147.5,159.7,686875,91625,,,,,
2026-05-08 00:00:00+05:30,157.8,172.75,119.45,130.4,255375,121500,,,,,
2026-05-11 00:00:00+05:30,147.75,157.0,118.5,132.35,98125,113875,,,,,
2026-05-12 00:00:00+05:30,129.4,160.0,101.75,151.8,110000,102375,,,,,
2026-05-13 00:00:00+05:30,152.1,186.3,122.0,174.35,366875,64375,,,,,
2026-05-14 00:00:00+05:30,150.05,179.2,63.05,68.15,242875,79500,,,,,
2026-05-15 00:00:00+05:30,65.0,96.0,60.9,71.3,128500,74250,,,,,
