date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,140.75,170.5,138.65,145.05,47000,32125,0.3582622950680543,0.29674746700734567,0.0004247717908074374,-5.2588425944582315,7.865466680597503
2026-04-28 00:00:00+05:30,154.95,214.55,154.15,201.05,34625,31625,0.35633521929917455,0.3759229694844428,0.000465846133198286,-6.037105132128659,8.675516497347642
2026-04-29 00:00:00+05:30,215.0,228.5,149.7,157.6,26375,31125,0.3554648791155682,0.32285326460750374,0.000455622162653172,-5.676802241500312,7.954772768187495
2026-04-30 00:00:00+05:30,127.1,158.2,109.55,140.9,18125,30500,0.3564942741352835,0.30164189064282165,0.000451673223538616,-5.58309655475385,7.544885349003479
2026-05-04 00:00:00+05:30,154.15,232.5,128.9,217.05,69875,37250,0.38131822497991663,0.40768545030530845,0.0004969556395294006,-7.459571472668751,7.953085300717063
2026-05-05 00:00:00+05:30,187.0,213.35,149.25,203.95,101000,47750,,,,,
2026-05-06 00:00:00+05:30,238.4,294.85,190.15,203.05,516625,84125,,,,,
2026-05-07 00:00:00+05:30,230.0,550.0,215.0,526.4,403750,49500,,,,,
2026-05-08 00:00:00+05:30,550.0,629.9,550.0,567.85,30625,37750,,,,,
2026-05-11 00:00:00+05:30,570.0,590.3,548.0,548.0,3000,36250,,,,,
2026-05-12 00:00:00+05:30,561.1,632.0,487.0,491.4,5250,36000,,,,,
2026-05-13 00:00:00+05:30,450.0,504.0,388.0,399.3,6250,36375,,,,,
2026-05-14 00:00:00+05:30,450.0,632.6,425.0,632.6,6750,36750,,,,,
2026-05-15 00:00:00+05:30,690.75,690.75,551.0,578.75,4000,36250,,,,,
