date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,1553.4,1553.4,1553.4,1553.4,0,0,0.8739406118905827,0.7986954392261243,0.00014145827616055047,-10.498458977444736,6.389663792339501
2026-04-28 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,125,125,,,,,
2026-04-29 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,0.5271951113795382,0.9141770162560384,0.00013414795094538262,-4.463153062180283,3.473614806331561
2026-04-30 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,0.6268443989699144,0.8779368209708602,0.0001492034774765802,-6.296259052643792,4.382424428714517
2026-05-04 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-05 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-06 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-07 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-08 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-11 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-12 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-13 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-14 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
2026-05-15 00:00:00+05:30,1430.0,1430.0,1430.0,1430.0,0,125,,,,,
