date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,936.6,1016.25,936.6,963.05,1875,1500,0.37235249745664406,-0.8271186294015058,0.00030216174548418633,-2.373745176037431,5.815157424806006
2026-04-28 00:00:00+05:30,892.45,892.7,836.25,836.25,500,1875,0.4098087786292314,-0.7458974282498716,0.0003421158398560203,-4.116875950131894,7.327376977713552
2026-04-29 00:00:00+05:30,836.25,836.25,836.25,836.25,0,1875,,,,,
2026-04-30 00:00:00+05:30,956.3,956.3,875.0,890.0,1125,1750,0.31599851211171404,-0.8721954051598195,0.00030563259871922265,-1.3318238187748068,4.525436263638881
2026-05-04 00:00:00+05:30,890.0,890.0,890.0,890.0,0,1750,0.6170065425943668,-0.654544052942421,0.0002916245616033855,-9.458495233858741,7.551692935476902
2026-05-05 00:00:00+05:30,734.65,734.65,734.65,734.65,125,1625,,,,,
2026-05-06 00:00:00+05:30,632.65,646.65,547.25,601.65,3000,2250,,,,,
2026-05-07 00:00:00+05:30,410.0,410.0,186.2,201.35,595625,130000,,,,,
2026-05-08 00:00:00+05:30,205.0,220.0,150.8,166.0,568250,139125,,,,,
2026-05-11 00:00:00+05:30,184.0,200.0,152.45,169.5,257250,132375,,,,,
2026-05-12 00:00:00+05:30,152.05,205.15,130.0,193.7,380625,116375,,,,,
2026-05-13 00:00:00+05:30,202.95,238.0,162.0,230.65,418375,89500,,,,,
2026-05-14 00:00:00+05:30,221.0,225.1,87.3,94.45,393000,113375,,,,,
2026-05-15 00:00:00+05:30,87.25,130.6,80.25,100.6,223750,116500,,,,,
