date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,735.0,783.75,693.7,739.15,4875,4250,0.4117888694326419,0.7669385177402059,0.000326748364826104,-5.9073871751813325,6.954337298186957
2026-04-28 00:00:00+05:30,800.25,835.0,800.25,821.75,3875,6500,0.28715611384060613,0.9043799607217637,0.0002587016084194077,-3.1738631984497445,3.8824984596824907
2026-04-29 00:00:00+05:30,821.75,821.75,821.75,821.75,0,6500,0.4574613355712459,0.7785766672258261,0.0002931335920132967,-6.563104393071845,6.5863714953895
2026-04-30 00:00:00+05:30,680.0,741.55,680.0,741.55,250,6500,0.38748201679106486,0.8032226185914029,0.00033052362534674703,-5.499821278852137,6.001085300626636
2026-05-04 00:00:00+05:30,741.55,741.55,741.55,741.55,0,6500,,,,,
2026-05-05 00:00:00+05:30,741.55,741.55,741.55,741.55,0,6500,,,,,
2026-05-06 00:00:00+05:30,1009.65,1009.65,990.6,990.6,250,6375,,,,,
2026-05-07 00:00:00+05:30,1470.0,1470.0,1470.0,1470.0,125,6250,,,,,
2026-05-08 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,125,6250,,,,,
2026-05-11 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,0,6250,,,,,
2026-05-12 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,0,6250,,,,,
2026-05-13 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,0,6250,,,,,
2026-05-14 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,0,6250,,,,,
2026-05-15 00:00:00+05:30,1630.0,1630.0,1630.0,1630.0,0,6250,,,,,
