date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,9.0,17.8,9.0,14.15,45000,78750,0.28089658647584353,0.13234283825486154,0.0009736400192412018,-0.8752172820654384,1.6771697674785524
2026-04-28 00:00:00+05:30,17.1,25.9,13.95,14.5,54500,79750,0.2844927965909139,0.13533679094682555,0.000991794491831085,-0.9161541190610754,1.676426610844145
2026-04-29 00:00:00+05:30,15.35,19.0,13.25,14.95,17500,84000,0.27608426989497525,0.14326942418428557,0.0010740889664200169,-0.950127572511215,1.72369724340981
2026-04-30 00:00:00+05:30,10.05,11.55,9.05,11.25,19500,90250,0.265638810484059,0.11911478833864858,0.001004416233847626,-0.8154712752731772,1.4842052436763116
2026-05-04 00:00:00+05:30,13.6,19.15,13.15,17.4,53000,101000,,,,,
2026-05-05 00:00:00+05:30,16.0,16.75,10.95,15.2,72750,112000,,,,,
2026-05-06 00:00:00+05:30,20.35,21.8,14.05,20.3,25000,113000,,,,,
2026-05-07 00:00:00+05:30,20.3,37.75,19.2,32.15,130250,82500,,,,,
2026-05-08 00:00:00+05:30,28.15,40.0,28.0,32.65,29250,82500,,,,,
2026-05-11 00:00:00+05:30,24.7,47.95,23.3,38.95,129500,87500,,,,,
2026-05-12 00:00:00+05:30,30.05,31.95,13.35,15.1,123750,68250,,,,,
2026-05-13 00:00:00+05:30,24.0,30.05,17.1,23.35,27250,66250,,,,,
2026-05-14 00:00:00+05:30,26.0,26.0,18.8,19.45,33000,61250,,,,,
2026-05-15 00:00:00+05:30,22.5,24.1,13.65,15.35,14250,61250,,,,,
