date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,32.75,60.1,32.75,47.35,118250,48250,0.2858053761375448,0.33424354970086356,0.0016263117848129096,-1.5615214604800909,2.8504035503098364
2026-04-28 00:00:00+05:30,54.0,73.9,46.8,48.3,645000,118250,0.28905102667485194,0.3401413258645115,0.001644812727926181,-1.6180122752703416,2.8247664980893843
2026-04-29 00:00:00+05:30,47.95,64.6,43.0,48.5,191250,97750,0.27054250514912687,0.35970681556120787,0.0018132639950501552,-1.599550746596519,2.851514694423741
2026-04-30 00:00:00+05:30,40.6,44.95,31.25,43.75,104000,88750,0.27012065138409136,0.3395294994478779,0.0018177540847514593,-1.5800246498508603,2.731376880168265
2026-05-04 00:00:00+05:30,50.0,69.5,47.85,63.45,628000,105000,,,,,
2026-05-05 00:00:00+05:30,58.0,65.85,47.05,61.45,214750,110000,,,,,
2026-05-06 00:00:00+05:30,69.95,88.15,59.9,83.95,334000,105750,,,,,
2026-05-07 00:00:00+05:30,79.5,117.55,79.5,107.65,151750,97250,,,,,
2026-05-08 00:00:00+05:30,102.3,120.0,90.4,106.35,43250,90750,,,,,
2026-05-11 00:00:00+05:30,90.0,137.3,85.0,121.15,81750,90000,,,,,
2026-05-12 00:00:00+05:30,117.7,118.1,64.2,69.45,77000,106750,,,,,
2026-05-13 00:00:00+05:30,76.55,107.8,74.0,95.6,98250,112250,,,,,
2026-05-14 00:00:00+05:30,98.0,100.65,83.6,87.45,51750,104250,,,,,
2026-05-15 00:00:00+05:30,87.45,101.9,69.6,73.7,33750,100250,,,,,
