date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,190.0,190.0,190.0,190.0,0,1750,,,,,
2026-04-28 00:00:00+05:30,241.2,241.2,230.4,235.45,750,2000,0.3746668551718668,0.7749944720950643,0.0010385073401435782,-1.888851349827565,2.3117795893487805
2026-04-29 00:00:00+05:30,235.45,235.45,235.45,235.45,0,2000,0.30448312224629354,0.8433071451370002,0.0010338537551594564,-1.410790897462252,1.8297906435405824
2026-04-30 00:00:00+05:30,188.0,188.0,188.0,188.0,250,2000,,,,,
2026-05-04 00:00:00+05:30,280.0,281.4,280.0,280.95,1250,1000,,,,,
2026-05-05 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-06 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-07 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-08 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-11 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-12 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-13 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-14 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
2026-05-15 00:00:00+05:30,280.95,280.95,280.95,280.95,0,1000,,,,,
