date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,45.35,50.0,44.9,50.0,1250,750,0.3161591593436484,0.3241628196464168,0.0014521710492744165,-1.6862100162057927,2.815501025568715
2026-04-28 00:00:00+05:30,55.0,64.45,43.0,43.05,11000,2750,0.2914314748194949,0.3109349319560356,0.0015725597057054442,-1.5634786381172516,2.7229218506770487
2026-04-29 00:00:00+05:30,46.3,55.35,40.95,42.15,7750,3500,0.2703099566303419,0.32523845662840273,0.0017469412240739245,-1.52885590201051,2.744854984776993
2026-04-30 00:00:00+05:30,42.15,42.15,42.15,42.15,0,3500,0.28647266723270887,0.31711495024794156,0.0016673519448062845,-1.6140971670390327,2.657046674724975
2026-05-04 00:00:00+05:30,51.0,59.1,48.15,54.9,5500,5000,,,,,
2026-05-05 00:00:00+05:30,54.9,55.3,52.0,52.85,3250,4750,,,,,
2026-05-06 00:00:00+05:30,52.85,75.05,52.85,72.5,13750,10250,,,,,
2026-05-07 00:00:00+05:30,73.0,104.0,69.0,94.5,58250,10750,,,,,
2026-05-08 00:00:00+05:30,94.0,100.95,86.0,94.0,4000,10000,,,,,
2026-05-11 00:00:00+05:30,81.95,121.7,74.5,108.0,14500,10250,,,,,
2026-05-12 00:00:00+05:30,81.0,81.0,54.7,58.6,9250,12750,,,,,
2026-05-13 00:00:00+05:30,70.0,94.25,64.95,82.2,42250,18000,,,,,
2026-05-14 00:00:00+05:30,92.5,92.5,73.55,74.1,6250,18000,,,,,
2026-05-15 00:00:00+05:30,74.1,74.1,74.1,74.1,0,18000,,,,,
