date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,24.75,26.75,24.75,26.75,500,3250,0.28269543897202215,0.21907428037520993,0.0013342654569842539,-1.2310383531571516,2.313093518393687
2026-04-28 00:00:00+05:30,26.75,26.75,26.75,26.75,0,3250,0.28352424970614304,0.22118702137249457,0.0013590388747374371,-1.2639437122215167,2.289357778681549
2026-04-29 00:00:00+05:30,28.0,37.05,26.15,27.4,12000,5500,0.27198536530985845,0.23428416719436834,0.0014794376140273425,-1.2901504715674237,2.3389517427912394
2026-04-30 00:00:00+05:30,27.4,27.4,27.4,27.4,0,5500,0.28650221861301883,0.22912811122062693,0.0014179929317543127,-1.3542783629513648,2.259908038031942
2026-05-04 00:00:00+05:30,34.0,38.2,30.8,34.75,9250,8750,,,,,
2026-05-05 00:00:00+05:30,28.0,34.9,25.75,32.6,14500,10250,,,,,
2026-05-06 00:00:00+05:30,40.0,46.3,31.25,44.6,17500,17000,,,,,
2026-05-07 00:00:00+05:30,58.0,71.4,49.7,63.55,176250,42000,,,,,
2026-05-08 00:00:00+05:30,57.35,74.25,52.0,64.8,84250,36750,,,,,
2026-05-11 00:00:00+05:30,51.0,85.0,46.3,72.65,183500,46250,,,,,
2026-05-12 00:00:00+05:30,67.3,67.3,35.0,36.15,46000,42000,,,,,
2026-05-13 00:00:00+05:30,45.0,61.9,40.4,51.6,41500,37000,,,,,
2026-05-14 00:00:00+05:30,60.0,61.45,41.5,44.65,77250,41000,,,,,
2026-05-15 00:00:00+05:30,45.05,55.85,34.35,35.25,32000,38500,,,,,
