date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.8,13.0,10.0,10.0,2750,1000,0.2799729364074496,0.09958960062753397,0.0007980611889446137,-0.7089035040920619,1.3702013482845476
2026-04-28 00:00:00+05:30,15.1,19.55,10.0,10.35,29000,10500,0.28429102556098934,0.10252616988330937,0.0008155649886589228,-0.7483091923920133,1.3775688170905052
2026-04-29 00:00:00+05:30,20.0,20.0,8.95,9.5,156500,76000,0.26835085848861623,0.10088356077461863,0.0008633126664072931,-0.7178746343970664,1.346635845369967
2026-04-30 00:00:00+05:30,6.6,8.1,5.75,7.9,76500,87750,0.2676372524394701,0.08820366594075169,0.000801407857293177,-0.6565778541690552,1.1931330345536748
2026-05-04 00:00:00+05:30,10.85,13.8,8.4,11.5,145000,96750,,,,,
2026-05-05 00:00:00+05:30,9.2,11.2,7.45,9.8,121750,139500,,,,,
2026-05-06 00:00:00+05:30,12.3,14.05,8.7,12.9,139000,139000,,,,,
2026-05-07 00:00:00+05:30,11.9,25.95,11.9,21.65,294750,181750,,,,,
2026-05-08 00:00:00+05:30,27.0,28.5,17.3,22.45,303000,188750,,,,,
2026-05-11 00:00:00+05:30,19.75,33.6,14.6,26.65,473250,161000,,,,,
2026-05-12 00:00:00+05:30,24.55,24.55,8.15,9.4,140500,165500,,,,,
2026-05-13 00:00:00+05:30,10.35,19.2,10.05,16.05,156750,162250,,,,,
2026-05-14 00:00:00+05:30,16.05,20.5,10.95,11.85,86750,163250,,,,,
2026-05-15 00:00:00+05:30,12.15,16.0,8.25,8.8,104250,170750,,,,,
