date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,20.0,25.6,13.0,25.6,2250,4000,0.28206822418243316,-0.19986265346810517,0.0012669203738105736,-0.962325317473297,2.191470515813658
2026-04-28 00:00:00+05:30,22.0,25.8,17.3,24.85,15500,10000,0.28750508639693206,-0.1947909288111238,0.0012433007957398025,-0.9893980376894754,2.123798567709242
2026-04-29 00:00:00+05:30,24.85,24.85,24.85,24.85,0,10000,0.31090138680306884,-0.18447638739923056,0.0011241366656561465,-1.0731173888998127,2.0315187790962885
2026-04-30 00:00:00+05:30,24.85,24.85,24.85,24.85,0,10000,0.3082365276452402,-0.18910654207192712,0.0011769725497849668,-1.0977100333941618,2.01808358112877
2026-05-04 00:00:00+05:30,10.0,10.0,10.0,10.0,250,9750,,,,,
2026-05-05 00:00:00+05:30,10.0,10.0,7.0,7.15,6750,5750,,,,,
2026-05-06 00:00:00+05:30,6.8,6.8,3.0,3.45,4000,5750,,,,,
2026-05-07 00:00:00+05:30,3.45,3.45,3.45,3.45,0,5750,,,,,
2026-05-08 00:00:00+05:30,3.45,3.45,2.75,3.0,2750,3250,,,,,
2026-05-11 00:00:00+05:30,3.0,3.0,3.0,3.0,0,3250,,,,,
2026-05-12 00:00:00+05:30,7.1,7.1,1.7,3.1,2500,2250,,,,,
2026-05-13 00:00:00+05:30,3.1,3.1,3.1,3.1,0,2250,,,,,
2026-05-14 00:00:00+05:30,3.1,3.1,3.1,3.1,0,2250,,,,,
2026-05-15 00:00:00+05:30,3.1,3.1,3.1,3.1,0,2250,,,,,
