date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,173.6,173.6,173.6,173.6,0,500,0.13393167974742146,0.9562458959618679,0.0008835318329477071,-0.6097543569466133,0.7256674857446485
2026-04-28 00:00:00+05:30,237.25,237.25,237.25,237.25,250,750,0.4397608378557914,0.7248675469767543,0.0009846010447951785,-2.337208339227185,2.5725772411195154
2026-04-29 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,0.3870446252812467,0.7704591054893927,0.0010278601912848996,-1.9998170120333594,2.31245960982038
2026-04-30 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,0.4242229476160265,0.7476112230465627,0.0010094099750908214,-2.2731056079270795,2.382047737979902
2026-05-04 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-05 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-06 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-07 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-08 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-11 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-12 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-13 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-14 00:00:00+05:30,237.25,237.25,237.25,237.25,0,750,,,,,
2026-05-15 00:00:00+05:30,332.35,332.35,332.35,332.35,750,1500,,,,,
