date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,58.0,58.0,58.0,58.0,325,14300,0.23576182014707525,-0.5547692822085639,0.0033586866139337446,-0.616406699436586,1.9721500491964759
2026-04-28 00:00:00+05:30,58.0,64.25,58.0,62.4,9750,14950,0.26532006340027453,-0.5439080268696337,0.0030454509845040593,-0.7392013519207943,1.9458809575040479
2026-04-29 00:00:00+05:30,51.0,60.7,40.6,58.6,71825,38025,0.2458333922380353,-0.556048872892622,0.0033365580259412564,-0.6801966267203716,1.902178968225846
2026-04-30 00:00:00+05:30,71.25,76.2,56.4,58.95,12350,38025,0.22842155371300799,-0.5918843534009499,0.003612464665681969,-0.6063624858403337,1.8273608953122096
2026-05-04 00:00:00+05:30,62.0,72.0,49.15,59.95,24050,43225,0.22580538934072958,-0.6330017714253525,0.0038664619370348758,-0.6247835101480055,1.6241364162584375
2026-05-05 00:00:00+05:30,62.9,65.0,47.25,48.15,38350,52650,,,,,
2026-05-06 00:00:00+05:30,40.0,44.05,27.6,30.4,152750,43875,,,,,
2026-05-07 00:00:00+05:30,29.85,30.6,13.0,14.1,239850,68250,,,,,
2026-05-08 00:00:00+05:30,13.35,40.15,13.15,23.35,536250,44525,,,,,
2026-05-11 00:00:00+05:30,23.15,31.45,17.0,21.35,117650,44525,,,,,
2026-05-12 00:00:00+05:30,25.55,43.7,24.3,41.3,149175,41925,,,,,
2026-05-13 00:00:00+05:30,41.3,48.2,23.45,27.8,91325,49400,,,,,
2026-05-14 00:00:00+05:30,26.1,26.5,11.4,12.35,193050,92950,,,,,
2026-05-15 00:00:00+05:30,14.45,15.3,9.65,13.55,128700,91975,,,,,
