date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,72.85,72.85,72.85,72.85,0,2275,0.24967487977997457,-0.6115050553270225,0.0030758533502425224,-0.6175722092059296,1.9126586570485569
2026-04-28 00:00:00+05:30,72.85,72.85,72.85,72.85,0,2275,0.2572101800191556,-0.606862728882535,0.0030465568732784367,-0.6622922954743155,1.8870873567039537
2026-04-29 00:00:00+05:30,72.85,72.85,72.85,72.85,0,2275,0.2568525736140039,-0.6141506492703412,0.003092351093619999,-0.6695198429198267,1.8419784175579483
2026-04-30 00:00:00+05:30,72.85,72.85,72.85,72.85,0,2275,0.23405129089515622,-0.6562356511287213,0.003340630825127696,-0.5603192993457259,1.7315026590587297
2026-05-04 00:00:00+05:30,72.85,72.85,72.85,72.85,0,2275,0.22017075136420952,-0.7103253842422641,0.0036027696248459038,-0.5031739336018674,1.4756065656881077
2026-05-05 00:00:00+05:30,65.4,65.4,59.5,60.45,5525,3250,,,,,
2026-05-06 00:00:00+05:30,47.75,47.75,36.3,39.65,50050,17550,,,,,
2026-05-07 00:00:00+05:30,39.0,39.0,18.8,19.65,188825,30225,,,,,
2026-05-08 00:00:00+05:30,22.1,51.25,20.25,31.4,175825,27300,,,,,
2026-05-11 00:00:00+05:30,33.45,41.05,23.9,28.9,95225,29900,,,,,
2026-05-12 00:00:00+05:30,32.0,56.6,32.0,54.75,65325,26650,,,,,
2026-05-13 00:00:00+05:30,50.85,60.8,32.85,38.0,46800,36725,,,,,
2026-05-14 00:00:00+05:30,42.3,42.3,17.1,18.2,95225,48425,,,,,
2026-05-15 00:00:00+05:30,20.0,22.55,14.2,20.35,70525,44200,,,,,
