date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,45.0,57.85,44.3,46.05,40625,18525,0.27764858052105584,0.4577803115246566,0.002863023964281432,-1.08386553243254,1.9797822960558593
2026-04-28 00:00:00+05:30,44.0,47.95,39.15,41.1,41600,34775,0.25476511251572587,0.4530982853091868,0.00316889320435377,-1.0201374082945238,1.9442052891909103
2026-04-29 00:00:00+05:30,45.0,59.05,37.3,38.8,210925,73125,0.2509101572942364,0.44561807164213896,0.003270963659408174,-1.0179616683618213,1.9032935738277166
2026-04-30 00:00:00+05:30,27.9,35.75,26.0,31.6,117325,80275,0.2346272000296753,0.4111398002562352,0.0035231773032668875,-0.9494520090621731,1.8306128024112585
2026-05-04 00:00:00+05:30,32.0,36.95,22.5,25.55,116675,76050,0.23661945947968271,0.373843923659096,0.0037119410186256985,-0.9910747580566404,1.6339019333981426
2026-05-05 00:00:00+05:30,23.45,29.35,22.3,28.75,169000,85800,,,,,
2026-05-06 00:00:00+05:30,32.45,54.5,29.05,48.55,475475,80925,,,,,
2026-05-07 00:00:00+05:30,51.5,83.25,48.2,73.45,173550,62075,,,,,
2026-05-08 00:00:00+05:30,68.0,71.1,37.15,51.0,184600,53300,,,,,
2026-05-11 00:00:00+05:30,46.65,61.5,38.65,52.1,85800,55900,,,,,
2026-05-12 00:00:00+05:30,42.6,43.05,21.35,23.5,92625,55575,,,,,
2026-05-13 00:00:00+05:30,24.45,40.5,18.25,32.7,158925,66625,,,,,
2026-05-14 00:00:00+05:30,42.95,66.45,31.9,61.75,401050,245375,,,,,
2026-05-15 00:00:00+05:30,62.45,68.6,47.3,52.3,232050,265525,,,,,
