date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,53.75,53.75,53.75,53.75,0,325,0.43256390971301906,0.3816552256032334,0.0017661178845582654,-1.5297842943822433,1.902685313726404
2026-04-28 00:00:00+05:30,53.75,53.75,53.75,53.75,0,325,0.4381583421556056,0.382643436835189,0.0017745061012509106,-1.5761909760096113,1.8724194475243134
2026-04-29 00:00:00+05:30,33.5,33.5,18.55,19.45,15275,7800,0.2528194603181094,0.27025145897350744,0.0027170552097277078,-0.827575924661662,1.593018365254104
2026-04-30 00:00:00+05:30,13.45,16.8,12.55,14.3,18200,8450,0.23608028076169252,0.2286660696353382,0.0027242872260460787,-0.7158785012562895,1.4242828498522904
2026-05-04 00:00:00+05:30,14.15,16.7,9.4,10.95,44525,17875,0.2427226719490305,0.1942403164736098,0.002627373035356255,-0.7132505386948504,1.1863328180278256
2026-05-05 00:00:00+05:30,10.95,11.65,8.9,10.95,55900,31200,,,,,
2026-05-06 00:00:00+05:30,13.6,25.2,11.65,20.95,73125,27950,,,,,
2026-05-07 00:00:00+05:30,22.15,45.85,21.55,36.9,333125,72800,,,,,
2026-05-08 00:00:00+05:30,42.35,42.35,15.9,22.95,248950,72800,,,,,
2026-05-11 00:00:00+05:30,15.45,27.2,14.35,21.55,184600,89375,,,,,
2026-05-12 00:00:00+05:30,17.05,17.05,6.7,7.3,161850,99775,,,,,
2026-05-13 00:00:00+05:30,7.65,14.55,5.4,11.55,210275,96200,,,,,
2026-05-14 00:00:00+05:30,9.8,28.75,9.8,26.85,289575,128050,,,,,
2026-05-15 00:00:00+05:30,26.9,29.1,16.75,19.05,216450,118625,,,,,
