date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,0.2760818852556689,-0.13804219197970458,0.0016000355481706073,-0.47838544409450484,1.100182009814723
2026-04-28 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,0.282208117424205,-0.137454197220633,0.0015872094504202597,-0.49844921487750676,1.078694101328782
2026-04-29 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,0.2854007731961897,-0.13832809778868627,0.0016062666511561007,-0.5164857535539651,1.0631256771548792
2026-04-30 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,0.2805152010655921,-0.14303834522259107,0.0017108017147907907,-0.5266202186346569,1.0627710491321465
2026-05-04 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,0.29359832950101944,-0.14804642387514444,0.0018251881716046517,-0.617078175628681,0.9968634840911069
2026-05-05 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,,,,,
2026-05-06 00:00:00+05:30,10.0,10.0,10.0,10.0,0,4875,,,,,
2026-05-07 00:00:00+05:30,4.85,4.85,1.5,1.5,1625,3900,,,,,
2026-05-08 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
2026-05-11 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
2026-05-12 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
2026-05-13 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
2026-05-14 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
2026-05-15 00:00:00+05:30,1.5,1.5,1.5,1.5,0,3900,,,,,
