date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,14.0,14.0,14.0,14.0,325,325,0.2876293213505592,0.18522765898546384,0.001861001205869595,-0.7170306621557493,1.3331432151919094
2026-04-28 00:00:00+05:30,12.65,12.65,10.25,10.25,5525,4875,0.261309026644142,0.1574908618664697,0.0018778510851643188,-0.5992794985513276,1.1817078574650397
2026-04-29 00:00:00+05:30,13.95,14.6,8.75,9.2,9425,8775,0.2588784843636775,0.14754660328079022,0.001849750515777379,-0.577266622412194,1.1105060626730496
2026-04-30 00:00:00+05:30,10.1,10.1,5.45,6.15,7150,11050,0.24334421368817918,0.11352581219476743,0.001679492314941355,-0.45809706142417944,0.9050710690067707
2026-05-04 00:00:00+05:30,6.0,6.0,3.65,3.85,67275,60125,0.24365841792939016,0.08232942046751401,0.0014456044531590867,-0.3879273654481164,0.6552474798984284
2026-05-05 00:00:00+05:30,3.05,4.25,3.05,3.85,82550,102700,,,,,
2026-05-06 00:00:00+05:30,6.9,9.95,3.95,7.9,85475,104325,,,,,
2026-05-07 00:00:00+05:30,8.35,20.6,7.5,15.25,318500,102050,,,,,
2026-05-08 00:00:00+05:30,14.0,14.8,5.65,7.65,184275,105950,,,,,
2026-05-11 00:00:00+05:30,6.3,9.05,6.3,7.05,77025,56225,,,,,
2026-05-12 00:00:00+05:30,5.5,5.5,2.25,2.25,39650,67600,,,,,
2026-05-13 00:00:00+05:30,1.7,4.05,1.5,2.95,68250,96200,,,,,
2026-05-14 00:00:00+05:30,3.15,9.9,2.4,8.6,245050,100100,,,,,
2026-05-15 00:00:00+05:30,9.2,9.3,4.55,5.15,44525,79950,,,,,
