date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.1,8.1,8.1,8.1,0,3600,0.42262512669727686,0.31709253467294407,0.00848710683095821,-0.2762619843536294,0.3538088304546052
2026-04-28 00:00:00+05:30,8.1,8.1,8.1,8.1,0,3600,0.3947460402860996,0.33372552302812875,0.009339418542695977,-0.2727423570183685,0.35893229331974996
2026-04-29 00:00:00+05:30,8.1,8.1,8.1,8.1,0,3600,0.3327040349666311,0.37419016139799394,0.011522004876072118,-0.25356325462848517,0.3745815381829062
2026-04-30 00:00:00+05:30,8.1,8.1,8.1,8.1,0,3600,0.3687760833912905,0.3555055778441647,0.010496245385028049,-0.27557902566694004,0.3584331806680801
2026-05-04 00:00:00+05:30,15.1,16.9,4.8,6.2,646200,115200,0.36010909906141275,0.31623157235997135,0.011209516578797736,-0.27582544737292286,0.3136610971061029
2026-05-05 00:00:00+05:30,6.45,9.9,5.1,5.85,450000,145800,,,,,
2026-05-06 00:00:00+05:30,5.45,6.6,1.9,3.2,462600,158400,,,,,
2026-05-07 00:00:00+05:30,2.8,6.3,2.6,6.0,201600,160200,,,,,
2026-05-08 00:00:00+05:30,6.0,6.0,6.0,6.0,0,160200,,,,,
2026-05-11 00:00:00+05:30,4.1,4.1,2.95,3.15,36000,158400,,,,,
2026-05-12 00:00:00+05:30,2.45,2.45,1.75,1.75,18000,156600,,,,,
2026-05-13 00:00:00+05:30,2.25,2.7,2.25,2.5,14400,163800,,,,,
2026-05-14 00:00:00+05:30,1.95,1.95,1.35,1.45,68400,142200,,,,,
2026-05-15 00:00:00+05:30,1.35,1.35,1.15,1.2,27000,135000,,,,,
