date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,25.8,28.05,25.3,27.1,36000,37800,0.4091493323124402,0.7054972860339309,0.008484300887400669,-0.2809911074541343,0.342414063733431
2026-04-28 00:00:00+05:30,28.65,28.65,28.0,28.0,7200,39600,0.35658515982795574,0.7650346737211744,0.008733298265316075,-0.2366085971271369,0.3031911153133672
2026-04-29 00:00:00+05:30,37.8,39.35,34.8,35.0,25200,52200,0.41230653045396376,0.7955483108357118,0.006960142862316717,-0.25936231155399736,0.28041330337583936
2026-04-30 00:00:00+05:30,35.0,35.0,35.0,35.0,0,52200,0.49746429566150263,0.7437163751458346,0.006725502916032675,-0.3379046699247737,0.30981194936055595
2026-05-04 00:00:00+05:30,35.0,35.0,35.0,35.0,0,52200,0.5840745714121598,0.7198909523042004,0.006539402381411625,-0.4337658937113011,0.29678779594783794
2026-05-05 00:00:00+05:30,33.75,33.75,33.05,33.05,7200,52200,,,,,
2026-05-06 00:00:00+05:30,18.15,22.4,14.85,21.9,91800,79200,,,,,
2026-05-07 00:00:00+05:30,24.2,31.5,23.1,31.3,41400,82800,,,,,
2026-05-08 00:00:00+05:30,31.3,31.3,31.3,31.3,0,82800,,,,,
2026-05-11 00:00:00+05:30,31.3,31.3,31.3,31.3,0,82800,,,,,
2026-05-12 00:00:00+05:30,17.4,17.4,17.4,17.4,1800,81000,,,,,
2026-05-13 00:00:00+05:30,17.4,17.4,17.4,17.4,0,81000,,,,,
2026-05-14 00:00:00+05:30,20.9,21.55,18.7,19.05,14400,84600,,,,,
2026-05-15 00:00:00+05:30,19.05,19.05,19.05,19.05,0,84600,,,,,
