date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,0.5,0.5,0.5,0.5,0,0,0.316501150648287,0.0448786217411021,0.0033900681978514097,-0.06275216994285379,0.0833726117865112
2026-05-05 00:00:00+05:30,1.05,1.05,0.6,0.95,5400,1800,,,,,
2026-05-06 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-07 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-08 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-11 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-12 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-13 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-14 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
2026-05-15 00:00:00+05:30,0.95,0.95,0.95,0.95,0,1800,,,,,
