date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,18.4,22.2,18.2,21.15,144000,219600,0.4139346024015696,0.6115172856782837,0.009322372924805688,-0.306258298182932,0.38063777802653376
2026-04-28 00:00:00+05:30,23.15,24.05,21.8,23.05,54000,257400,0.4071127364387236,0.6499469161878786,0.009221289194498695,-0.3028390000190741,0.3654948355410573
2026-04-29 00:00:00+05:30,25.3,32.5,24.2,27.9,108000,293400,0.4139910105766148,0.7128364505261777,0.008325876545361217,-0.2993822163381887,0.3368070115784646
2026-04-30 00:00:00+05:30,24.5,25.35,22.15,25.35,14400,297000,0.40777758274340126,0.6921798570811832,0.008962941508213829,-0.3053315146089948,0.33844288826001406
2026-05-04 00:00:00+05:30,27.5,35.6,18.2,20.6,171000,264600,0.32751672619667693,0.7208480937044457,0.01164263631800389,-0.26297193634975774,0.2962951169943031
2026-05-05 00:00:00+05:30,26.5,28.15,21.2,22.25,34200,271800,,,,,
2026-05-06 00:00:00+05:30,20.2,20.2,9.6,15.65,1846800,387000,,,,,
2026-05-07 00:00:00+05:30,14.55,24.2,13.6,23.55,257400,394200,,,,,
2026-05-08 00:00:00+05:30,24.0,24.0,21.1,22.05,14400,392400,,,,,
2026-05-11 00:00:00+05:30,18.0,18.0,15.95,15.95,66600,396000,,,,,
2026-05-12 00:00:00+05:30,11.75,14.3,9.9,10.75,234000,495000,,,,,
2026-05-13 00:00:00+05:30,12.0,16.85,11.45,12.3,93600,507600,,,,,
2026-05-14 00:00:00+05:30,16.0,16.0,9.55,11.65,126000,531000,,,,,
2026-05-15 00:00:00+05:30,11.55,11.75,10.05,10.2,133200,496800,,,,,
