date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,26.9,31.0,26.5,31.0,41400,417600,0.4241781933569786,0.7424990844145712,0.007661046663770662,-0.27549777129219555,0.32054582949189936
2026-04-28 00:00:00+05:30,32.5,33.75,32.0,32.0,12600,417600,0.3650874390756624,0.8042242673349482,0.007672093863175566,-0.22310756899590203,0.2727003602257807
2026-04-29 00:00:00+05:30,37.0,44.5,36.05,39.0,68400,426600,0.4166002164462679,0.8292470339956979,0.00616229038688371,-0.24025665912365796,0.2508545006042059
2026-04-30 00:00:00+05:30,36.0,36.0,34.8,36.0,25200,421200,0.40203128533467203,0.8217213623511959,0.006741757219977634,-0.2403940701520755,0.25098307888911936
2026-05-04 00:00:00+05:30,47.0,51.9,30.3,32.85,73800,415800,0.358834328689985,0.8522674836699482,0.00729654887648712,-0.21456193645930172,0.2034469383438794
2026-05-05 00:00:00+05:30,39.1,39.2,38.0,38.0,10800,419400,,,,,
2026-05-06 00:00:00+05:30,34.0,36.3,18.0,26.4,160200,435600,,,,,
2026-05-07 00:00:00+05:30,26.25,36.35,25.9,35.95,75600,417600,,,,,
2026-05-08 00:00:00+05:30,38.85,38.85,35.8,35.8,7200,415800,,,,,
2026-05-11 00:00:00+05:30,26.0,26.0,25.8,25.9,7200,415800,,,,,
2026-05-12 00:00:00+05:30,25.9,25.9,25.9,25.9,0,415800,,,,,
2026-05-13 00:00:00+05:30,27.0,27.35,24.5,24.5,5400,415800,,,,,
2026-05-14 00:00:00+05:30,19.0,25.3,19.0,25.3,16200,406800,,,,,
2026-05-15 00:00:00+05:30,25.3,25.3,25.3,25.3,0,406800,,,,,
