date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,16.85,18.3,16.25,17.95,37800,28800,0.4329765087393781,0.5397684226448589,0.009231109701466008,-0.32498461905275106,0.39425020828202734
2026-04-28 00:00:00+05:30,16.8,19.7,16.55,18.55,122400,52200,0.400741845025028,0.5776013692471444,0.009897746396181682,-0.30968626057558324,0.38616768462728895
2026-04-29 00:00:00+05:30,18.75,26.3,18.75,23.05,41400,57600,0.4115708189706405,0.6451310221533592,0.009149598631023905,-0.3181020913988004,0.36796529882450074
2026-04-30 00:00:00+05:30,19.75,20.85,18.0,20.7,19800,57600,0.4062659426466836,0.6198783184280809,0.009740302030064001,-0.32240140511600923,0.3664327855195772
2026-05-04 00:00:00+05:30,22.5,32.2,13.75,16.15,198000,55800,0.33834361509944083,0.6218494136702132,0.012747304828067555,-0.2945893891938841,0.33513210552626554
2026-05-05 00:00:00+05:30,17.15,23.1,17.0,17.1,32400,59400,,,,,
2026-05-06 00:00:00+05:30,14.95,14.95,6.75,11.35,961200,135000,,,,,
2026-05-07 00:00:00+05:30,10.0,19.15,8.45,18.65,1125000,124200,,,,,
2026-05-08 00:00:00+05:30,17.3,17.9,16.8,17.25,9000,118800,,,,,
2026-05-11 00:00:00+05:30,12.4,12.4,10.4,10.6,54000,124200,,,,,
2026-05-12 00:00:00+05:30,10.6,10.6,6.7,7.2,297000,207000,,,,,
2026-05-13 00:00:00+05:30,8.85,11.65,8.05,8.9,163800,217800,,,,,
2026-05-14 00:00:00+05:30,10.9,11.0,6.35,7.75,183600,237600,,,,,
2026-05-15 00:00:00+05:30,7.25,8.0,6.3,6.5,232200,234000,,,,,
