date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,13.8,13.8,13.8,13.8,0,1800,0.16377029281807556,0.7731211596414855,0.018525696995161295,-0.13055638355297397,0.29927012644526085
2026-04-28 00:00:00+05:30,13.8,13.8,13.8,13.8,0,1800,,,,,
2026-04-29 00:00:00+05:30,13.8,13.8,13.8,13.8,0,1800,,,,,
2026-04-30 00:00:00+05:30,13.8,13.8,13.8,13.8,0,1800,,,,,
2026-05-04 00:00:00+05:30,13.8,13.8,13.8,13.8,0,1800,,,,,
2026-05-05 00:00:00+05:30,22.15,25.15,22.15,25.15,7200,5400,,,,,
2026-05-06 00:00:00+05:30,13.05,17.95,11.25,16.8,255600,50400,,,,,
2026-05-07 00:00:00+05:30,16.8,25.3,16.25,24.7,84600,61200,,,,,
2026-05-08 00:00:00+05:30,24.7,24.7,24.7,24.7,0,61200,,,,,
2026-05-11 00:00:00+05:30,18.6,19.7,18.0,18.0,9000,59400,,,,,
2026-05-12 00:00:00+05:30,16.0,16.3,11.35,12.4,138600,118800,,,,,
2026-05-13 00:00:00+05:30,16.0,18.1,15.05,15.05,16200,122400,,,,,
2026-05-14 00:00:00+05:30,15.35,15.35,13.6,13.6,3600,122400,,,,,
2026-05-15 00:00:00+05:30,13.1,13.1,11.9,12.85,25200,124200,,,,,
