date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,1.0,1.0,0.35,0.45,59400,21600,0.38550150922726545,0.0346411466184841,0.0022547098219678754,-0.06130868182521252,0.06753927864715126
2026-05-05 00:00:00+05:30,0.65,0.7,0.3,0.35,99000,77400,,,,,
2026-05-06 00:00:00+05:30,0.35,0.35,0.15,0.25,117000,39600,,,,,
2026-05-07 00:00:00+05:30,0.25,0.4,0.25,0.4,72000,54000,,,,,
2026-05-08 00:00:00+05:30,0.4,0.4,0.35,0.35,12600,66600,,,,,
2026-05-11 00:00:00+05:30,0.25,0.25,0.25,0.25,7200,61200,,,,,
2026-05-12 00:00:00+05:30,0.2,0.2,0.15,0.15,19800,45000,,,,,
2026-05-13 00:00:00+05:30,0.15,0.15,0.15,0.15,0,45000,,,,,
2026-05-14 00:00:00+05:30,0.1,0.1,0.1,0.1,18000,43200,,,,,
2026-05-15 00:00:00+05:30,0.1,0.1,0.1,0.1,1800,41400,,,,,
