date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,5.0,5.0,5.0,5.0,1800,1800,0.4671807696746828,-0.18514261995029702,0.005755627072354848,-0.20113519264904198,0.26523527927336277
2026-04-28 00:00:00+05:30,5.0,5.0,5.0,5.0,0,1800,0.5022461989960686,-0.1753548775250846,0.005208289951299363,-0.21639489133498538,0.25467524081965964
2026-04-29 00:00:00+05:30,5.0,5.0,5.0,5.0,0,1800,0.5601380169352881,-0.15987981194106315,0.004392122551610584,-0.23812397007150254,0.24039738831295748
2026-04-30 00:00:00+05:30,5.0,5.0,5.0,5.0,0,1800,0.5504690908527663,-0.16591222453134602,0.004702943977783191,-0.2422288436433779,0.23972549652116967
2026-05-04 00:00:00+05:30,5.0,5.0,5.0,5.0,0,1800,0.5849679290627531,-0.16967845327146502,0.004901548429679415,-0.2844598416199013,0.222794791160301
2026-05-05 00:00:00+05:30,5.0,5.0,5.0,5.0,0,1800,,,,,
2026-05-06 00:00:00+05:30,2.25,2.25,1.4,1.5,12600,5400,,,,,
2026-05-07 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-08 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-11 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-12 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-13 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-14 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
2026-05-15 00:00:00+05:30,1.5,1.5,1.5,1.5,0,5400,,,,,
