date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,27.95,27.95,25.95,25.95,5400,50400,0.4181527622344412,-0.6224583022189116,0.009149933029053663,-0.22841181939149235,0.3774040622529862
2026-04-28 00:00:00+05:30,23.0,23.2,21.6,22.9,34200,68400,0.4064223087197085,-0.5932236343066926,0.009675350143284078,-0.23613563613391578,0.3828416173120299
2026-04-29 00:00:00+05:30,21.0,21.15,15.05,17.9,675000,226800,0.388010970835795,-0.528270877232768,0.010375132233682265,-0.2452699842065036,0.39336697127951603
2026-04-30 00:00:00+05:30,19.95,22.5,19.05,19.6,174600,221400,0.3976412285002061,-0.5584701716742826,0.010313705534675479,-0.25105766206169255,0.37976734460264966
2026-05-04 00:00:00+05:30,16.0,22.75,10.3,18.4,2815200,559800,0.3678978180283668,-0.5964104945917177,0.01194064664461092,-0.24399861285570904,0.3413459364581991
2026-05-05 00:00:00+05:30,17.0,17.5,11.15,15.75,1080000,525600,,,,,
2026-05-06 00:00:00+05:30,14.4,30.5,13.3,21.05,658800,534600,,,,,
2026-05-07 00:00:00+05:30,21.0,21.0,12.35,13.15,410400,563400,,,,,
2026-05-08 00:00:00+05:30,13.0,15.5,12.2,14.4,331200,608400,,,,,
2026-05-11 00:00:00+05:30,18.0,21.75,17.75,21.15,99000,612000,,,,,
2026-05-12 00:00:00+05:30,21.05,26.75,20.7,25.55,892800,541800,,,,,
2026-05-13 00:00:00+05:30,24.35,24.35,17.85,21.9,280800,513000,,,,,
2026-05-14 00:00:00+05:30,19.05,26.6,18.2,21.65,171000,509400,,,,,
2026-05-15 00:00:00+05:30,22.75,23.55,20.85,22.95,100800,498600,,,,,
