date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,1.6886481245581304,-0.5234461926320652,0.0026754705160573515,-1.2986082868738935,0.3510581095933709
2026-05-05 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-06 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-07 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-08 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-11 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-12 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-13 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-14 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
2026-05-15 00:00:00+05:30,85.5,85.5,85.5,85.5,0,0,,,,,
