date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-05-04 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,1.3771551126645338,-0.6046679184388805,0.003172536079878472,-1.0087389374061517,0.33949165787616403
2026-05-05 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-06 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-07 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-08 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-11 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-12 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-13 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-14 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
2026-05-15 00:00:00+05:30,85.2,85.2,85.2,85.2,0,0,,,,,
