date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,189.95,209.45,180.15,184.2,120575,231875,0.31908987758913576,0.5988549715414891,0.0010604497769142402,-2.8298801220451324,4.417637221004226
2026-04-28 00:00:00+05:30,184.15,196.0,152.3,160.3,443450,353325,0.2923632181334499,0.5862516567508761,0.0011915415877394883,-2.6675663973071737,4.356775694072497
2026-04-29 00:00:00+05:30,171.1,214.0,166.0,195.8,243425,348950,0.29703093717650747,0.6531299888771287,0.0011156555901078325,-2.7038603966580075,4.112859109371369
2026-04-30 00:00:00+05:30,177.15,178.9,134.35,155.35,602700,414925,0.32549072655440286,0.5544661501610095,0.0011333941769852912,-3.01894933635281,4.234038635296368
2026-05-04 00:00:00+05:30,170.0,231.0,169.95,193.7,258125,392525,,,,,
2026-05-05 00:00:00+05:30,173.75,179.0,151.6,168.95,429800,403900,,,,,
2026-05-06 00:00:00+05:30,144.05,144.05,53.1,97.05,6831125,1076250,,,,,
2026-05-07 00:00:00+05:30,97.0,125.0,78.7,95.1,2887500,953750,,,,,
2026-05-08 00:00:00+05:30,87.75,88.2,66.1,70.2,1353275,1073100,,,,,
2026-05-11 00:00:00+05:30,53.05,60.0,38.75,51.5,1441300,1097600,,,,,
2026-05-12 00:00:00+05:30,44.0,51.25,26.55,28.5,733075,1151325,,,,,
2026-05-13 00:00:00+05:30,26.0,51.8,24.5,38.25,1086225,1102850,,,,,
2026-05-14 00:00:00+05:30,45.0,57.0,38.3,39.7,1685075,1124025,,,,,
2026-05-15 00:00:00+05:30,39.75,40.9,26.25,28.1,1937775,1353275,,,,,
