date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,248.0,248.0,226.2,226.2,6125,6125,0.23666525876466268,-0.7368645160605367,0.0012069204862902555,-0.9494158751519169,3.729066133842539
2026-04-28 00:00:00+05:30,248.0,248.0,248.0,248.0,3500,9625,0.2668510090719534,-0.7326039966392247,0.0011025861632955557,-1.1825206549974094,3.679718955892057
2026-04-29 00:00:00+05:30,248.0,248.0,248.0,248.0,0,9625,0.36842848432303227,-0.6154110038513175,0.0009310042208716435,-2.4114615296334776,4.257129393370699
2026-04-30 00:00:00+05:30,248.0,248.0,248.0,248.0,0,9625,0.21588582499232906,-0.822035451400916,0.001126455932645228,-0.5269889076953076,2.7910881575839612
2026-05-04 00:00:00+05:30,248.0,248.0,248.0,248.0,0,9625,,,,,
2026-05-05 00:00:00+05:30,236.1,238.15,229.7,234.5,1750,10850,,,,,
2026-05-06 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-07 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-08 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-11 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-12 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-13 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-14 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
2026-05-15 00:00:00+05:30,234.5,234.5,234.5,234.5,0,10850,,,,,
