date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,90.0,100.85,84.1,89.2,4900,8925,0.2906442947165702,-0.3715827912324695,0.0011385210063890234,-1.8807080127426385,4.320059877193938
2026-04-28 00:00:00+05:30,83.9,99.9,83.9,96.2,31325,14525,0.29730132578940005,-0.391072939890749,0.0011548945998424462,-1.981389228065988,4.294103017251593
2026-04-29 00:00:00+05:30,82.0,86.1,59.4,73.5,30625,16450,0.2976812656095757,-0.3245501103873276,0.0010846638777331054,-1.9592756660253574,4.007362979634325
2026-04-30 00:00:00+05:30,85.0,124.35,85.0,110.15,59500,20475,0.317394853445222,-0.42174531874488363,0.0011506107658815566,-2.2372621011011042,4.191442700463871
2026-05-04 00:00:00+05:30,79.1,80.0,63.55,67.75,42875,25200,,,,,
2026-05-05 00:00:00+05:30,79.05,98.05,75.0,81.1,112525,29925,,,,,
2026-05-06 00:00:00+05:30,155.0,167.15,80.55,86.85,196700,49000,,,,,
2026-05-07 00:00:00+05:30,82.55,98.85,65.0,77.6,186900,60200,,,,,
2026-05-08 00:00:00+05:30,94.65,119.85,89.9,107.05,193725,79800,,,,,
2026-05-11 00:00:00+05:30,137.45,161.5,117.15,127.15,52850,70700,,,,,
2026-05-12 00:00:00+05:30,128.95,180.95,128.95,175.65,16275,63175,,,,,
2026-05-13 00:00:00+05:30,158.45,180.25,109.45,129.8,26600,60025,,,,,
2026-05-14 00:00:00+05:30,100.0,128.9,88.55,119.55,133000,60025,,,,,
2026-05-15 00:00:00+05:30,133.8,149.15,112.0,140.9,33075,49700,,,,,
