date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,89.0,97.4,80.85,82.6,10675,9975,0.3093740307921258,0.3599825888460783,0.001058336245173722,-2.5252336199043346,4.274589764732072
2026-04-28 00:00:00+05:30,85.0,88.25,63.7,64.85,11900,10150,0.2855261993032758,0.3242625425863944,0.0011261129180891298,-2.2719179012514132,4.02125086594082
2026-04-29 00:00:00+05:30,73.3,96.15,72.8,87.45,33950,8925,0.29537638433899194,0.39322639702985174,0.0011686655289164388,-2.6147360766007837,4.284281568081875
2026-04-30 00:00:00+05:30,68.0,68.5,53.65,66.7,15400,9800,0.3219518808991754,0.3136308099361309,0.0010280158018838657,-2.564183650920483,3.798621104990869
2026-05-04 00:00:00+05:30,83.9,107.2,75.85,77.75,84700,27650,,,,,
2026-05-05 00:00:00+05:30,64.6,70.2,56.6,63.35,51975,36925,,,,,
2026-05-06 00:00:00+05:30,40.0,40.0,13.2,29.05,336525,91700,,,,,
2026-05-07 00:00:00+05:30,32.0,39.9,21.35,25.7,54600,85925,,,,,
2026-05-08 00:00:00+05:30,21.1,21.7,17.6,18.9,39900,78225,,,,,
2026-05-11 00:00:00+05:30,15.0,15.5,10.0,12.8,54075,82250,,,,,
2026-05-12 00:00:00+05:30,12.1,12.35,7.15,7.55,43925,78050,,,,,
2026-05-13 00:00:00+05:30,5.55,10.65,5.55,8.55,21000,79450,,,,,
2026-05-14 00:00:00+05:30,10.1,11.05,8.0,8.1,36575,79800,,,,,
2026-05-15 00:00:00+05:30,7.35,8.5,5.65,5.9,28000,84525,,,,,
