date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,2.5,2.5,2.5,350,4025,0.5168662823550543,-0.01171329792830067,5.178949501716373e-05,-0.3025268007057896,0.3494675009745104
2026-04-28 00:00:00+05:30,2.5,2.5,2.5,2.5,0,4025,0.5203164708779872,-0.011875514888785799,5.319397006234231e-05,-0.3126356027261022,0.34614912730843933
2026-04-29 00:00:00+05:30,2.5,2.5,2.5,2.5,0,4025,0.5497939440811636,-0.011323635713122115,4.8489326408383486e-05,-0.3281663739373689,0.33087054296611923
2026-04-30 00:00:00+05:30,4.2,4.2,2.4,2.4,1400,4025,0.5279430118886812,-0.011755077951686399,5.424388054056661e-05,-0.32487020797162147,0.3286798017898728
2026-05-04 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-05 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-06 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-07 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-08 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-11 00:00:00+05:30,2.4,2.4,2.4,2.4,0,4025,,,,,
2026-05-12 00:00:00+05:30,0.8,0.8,0.8,0.8,175,3850,,,,,
2026-05-13 00:00:00+05:30,0.8,0.8,0.8,0.8,0,3850,,,,,
2026-05-14 00:00:00+05:30,0.8,0.8,0.8,0.8,0,3850,,,,,
2026-05-15 00:00:00+05:30,0.8,0.8,0.8,0.8,0,3850,,,,,
