date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,48.0,49.0,43.0,43.65,4550,5425,0.3033459433455844,-0.21263210280768507,0.0008375932179903623,-1.5736092055688369,3.317097673302685
2026-04-28 00:00:00+05:30,41.3,49.6,41.3,46.45,5250,5075,0.3061594169097905,-0.22517873420438472,0.0008763462453629478,-1.6643086447236466,3.355495146447152
2026-04-29 00:00:00+05:30,40.0,40.0,28.5,35.25,24850,19425,0.3131241379132141,-0.17918755080616855,0.0007500783110206838,-1.553292835804978,2.914977161327588
2026-04-30 00:00:00+05:30,58.0,64.95,54.1,58.35,20300,17500,0.335061638972452,-0.257703699160049,0.0008994944835460421,-2.0342412923709805,3.4590626868690517
2026-05-04 00:00:00+05:30,33.3,40.95,31.9,33.8,16975,26600,,,,,
2026-05-05 00:00:00+05:30,42.25,48.8,35.0,36.6,33250,26600,,,,,
2026-05-06 00:00:00+05:30,60.0,72.15,28.65,32.05,205625,19075,,,,,
2026-05-07 00:00:00+05:30,29.85,36.8,21.95,25.9,39375,21700,,,,,
2026-05-08 00:00:00+05:30,33.3,46.45,33.25,39.05,33950,24150,,,,,
2026-05-11 00:00:00+05:30,45.0,69.4,43.5,48.45,102025,28525,,,,,
2026-05-12 00:00:00+05:30,48.5,78.3,46.15,75.55,83125,45675,,,,,
2026-05-13 00:00:00+05:30,65.0,77.7,37.7,49.4,208250,50050,,,,,
2026-05-14 00:00:00+05:30,34.0,47.2,28.2,40.75,133875,47075,,,,,
2026-05-15 00:00:00+05:30,43.45,53.8,36.25,49.5,91875,51450,,,,,
