date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,2.5,4.65,2.5,3.35,133750,78750,0.3543604546884831,0.1348170709370246,0.00422340725934293,-0.20383417822695404,0.31439634634999386
2026-04-28 00:00:00+05:30,3.75,3.95,2.3,2.4,138750,155000,0.34335335168505027,0.10708549235288684,0.0037991027593556924,-0.16920188011767034,0.26078282855642665
2026-04-29 00:00:00+05:30,2.15,3.4,2.1,2.6,212500,250000,0.34030131140935554,0.11616224406593789,0.004104542425960153,-0.1826105818752604,0.27361432765446003
2026-04-30 00:00:00+05:30,2.4,2.4,1.75,1.95,102500,263750,0.3450712172479761,0.09263206797454304,0.003540001630022994,-0.15755933527567537,0.2253057311291384
2026-05-04 00:00:00+05:30,2.65,2.65,1.8,1.9,138750,276250,0.34087667194986454,0.09674010908855768,0.003963929074650086,-0.17678038126450352,0.2171407509161645
2026-05-05 00:00:00+05:30,1.75,2.2,1.5,1.5,46250,267500,,,,,
2026-05-06 00:00:00+05:30,1.7,2.45,1.45,2.2,296250,333750,,,,,
2026-05-07 00:00:00+05:30,2.2,2.7,1.85,2.15,151250,336250,,,,,
2026-05-08 00:00:00+05:30,2.2,3.1,2.2,2.65,373750,315000,,,,,
2026-05-11 00:00:00+05:30,2.05,2.95,1.55,1.65,135000,333750,,,,,
2026-05-12 00:00:00+05:30,1.2,1.25,0.75,0.9,148750,301250,,,,,
2026-05-13 00:00:00+05:30,0.85,0.9,0.7,0.8,30000,298750,,,,,
2026-05-14 00:00:00+05:30,0.9,1.0,0.7,0.95,75000,283750,,,,,
2026-05-15 00:00:00+05:30,0.7,1.2,0.6,0.7,113750,278750,,,,,
