date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,58.0,58.5,52.85,53.25,8750,15000,,,,,
2026-04-28 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-04-29 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-04-30 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-05-04 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-05-05 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-05-06 00:00:00+05:30,53.25,53.25,53.25,53.25,0,15000,,,,,
2026-05-07 00:00:00+05:30,44.15,45.15,44.15,45.15,2500,15000,,,,,
2026-05-08 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
2026-05-11 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
2026-05-12 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
2026-05-13 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
2026-05-14 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
2026-05-15 00:00:00+05:30,45.15,45.15,45.15,45.15,0,15000,,,,,
