date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,95.75,95.75,95.75,95.75,0,0,1.5857026969772494,-0.4252295684914056,0.0017052390137509382,-1.4970054767916066,0.5680365788503159
2026-04-28 00:00:00+05:30,21.4,23.0,21.25,22.85,25000,21250,0.28427268227614066,-0.5998746076889203,0.009612685919588844,-0.21871720960706745,0.5463067161919815
2026-04-29 00:00:00+05:30,21.05,23.4,20.3,22.5,22500,32500,0.3251796649637264,-0.5507848565906295,0.008694476686181353,-0.2790271233756636,0.5538310367402332
2026-04-30 00:00:00+05:30,22.5,22.5,22.5,22.5,0,32500,0.2664020558634205,-0.6326092660235431,0.01041169040693824,-0.20075951000429682,0.5115862449577978
2026-05-04 00:00:00+05:30,22.5,22.5,22.5,22.5,0,32500,0.3738307598097226,-0.536825824732617,0.008382438596159078,-0.3744750419647076,0.5035743412673517
2026-05-05 00:00:00+05:30,22.5,22.5,22.5,22.5,0,32500,,,,,
2026-05-06 00:00:00+05:30,17.75,17.9,13.85,14.25,77500,61250,,,,,
2026-05-07 00:00:00+05:30,14.2,14.9,12.25,12.85,135000,58750,,,,,
2026-05-08 00:00:00+05:30,10.95,11.55,8.75,9.2,87500,63750,,,,,
2026-05-11 00:00:00+05:30,9.5,11.4,9.35,10.6,48750,78750,,,,,
2026-05-12 00:00:00+05:30,13.95,17.75,13.45,16.45,220000,83750,,,,,
2026-05-13 00:00:00+05:30,17.1,17.1,12.1,14.75,145000,126250,,,,,
2026-05-14 00:00:00+05:30,13.5,15.25,10.5,12.7,171250,168750,,,,,
2026-05-15 00:00:00+05:30,11.9,15.85,10.7,15.2,207500,196250,,,,,
