date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,85.0,85.0,85.0,85.0,0,1250,,,,,
2026-04-28 00:00:00+05:30,87.55,87.55,87.55,87.55,2500,3750,0.5715006315864076,0.8839128174039919,0.00241818384456334,-0.346728782065456,0.27628842444430984
2026-04-29 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,0.3952551510198909,0.9615698833070898,0.0015077879880623952,-0.157978220528412,0.11674230959715347
2026-04-30 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,0.6482906732455757,0.8613390650613935,0.002511540145947109,-0.43686142875419226,0.3003101005448756
2026-05-04 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-05 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-06 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-07 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-08 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-11 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-12 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-13 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-14 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
2026-05-15 00:00:00+05:30,87.55,87.55,87.55,87.55,0,3750,,,,,
