date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,64.3,64.3,64.3,64.3,0,0,0.4976005455934732,0.8162294668169989,0.003685780366509052,-0.3938377353714736,0.3852827616586208
2026-04-28 00:00:00+05:30,63.4,63.4,59.0,59.0,2500,2500,0.4471050426013787,0.8272460510717057,0.004044228022063467,-0.35331687573066534,0.3614946396165814
2026-04-29 00:00:00+05:30,60.9,60.9,58.55,58.55,2500,3750,0.31973927503603916,0.9175173534899232,0.0033995773829053303,-0.19973192766127276,0.21292731643435772
2026-04-30 00:00:00+05:30,58.55,58.55,58.55,58.55,0,3750,0.4924655881244774,0.8075272241143859,0.004089695054268593,-0.4145519722584862,0.37147266059202266
2026-05-04 00:00:00+05:30,58.55,58.55,58.55,58.55,0,3750,0.2638034269679182,0.9697495786853328,0.002048708556795448,-0.13081669291057677,0.08685179396365976
2026-05-05 00:00:00+05:30,58.55,58.55,58.55,58.55,0,3750,,,,,
2026-05-06 00:00:00+05:30,58.55,58.55,58.55,58.55,0,3750,,,,,
2026-05-07 00:00:00+05:30,68.0,68.0,68.0,68.0,1250,2500,,,,,
2026-05-08 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
2026-05-11 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
2026-05-12 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
2026-05-13 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
2026-05-14 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
2026-05-15 00:00:00+05:30,68.0,68.0,68.0,68.0,0,2500,,,,,
