date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,77.0,77.0,77.0,77.0,0,52650,,,,,
2026-04-28 00:00:00+05:30,98.45,98.45,98.45,98.45,1350,54000,,,,,
2026-04-29 00:00:00+05:30,98.45,98.45,98.45,98.45,0,54000,,,,,
2026-04-30 00:00:00+05:30,98.45,98.45,98.45,98.45,0,54000,,,,,
2026-05-04 00:00:00+05:30,98.45,98.45,98.45,98.45,0,54000,,,,,
2026-05-05 00:00:00+05:30,98.45,98.45,98.45,98.45,0,54000,,,,,
2026-05-06 00:00:00+05:30,98.45,98.45,98.45,98.45,0,54000,,,,,
2026-05-07 00:00:00+05:30,88.0,90.0,86.9,89.65,14850,64800,,,,,
2026-05-08 00:00:00+05:30,86.5,86.5,85.0,86.35,6750,71550,,,,,
2026-05-11 00:00:00+05:30,86.35,86.35,86.35,86.35,0,71550,,,,,
2026-05-12 00:00:00+05:30,86.35,86.35,86.35,86.35,0,71550,,,,,
2026-05-13 00:00:00+05:30,94.3,101.2,94.2,98.95,8100,71550,,,,,
2026-05-14 00:00:00+05:30,91.8,91.8,80.9,80.9,5400,71550,,,,,
2026-05-15 00:00:00+05:30,96.0,96.0,96.0,96.0,1350,70200,,,,,
