date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,67.5,67.5,67.5,67.5,0,20250,0.3823560138004507,-0.8826407653794851,0.004037857302881352,-0.08243174905558262,0.2511661987202186
2026-04-28 00:00:00+05:30,55.0,55.0,49.0,52.4,21600,27000,,,,,
2026-04-29 00:00:00+05:30,36.5,40.45,36.0,39.8,135000,97200,,,,,
2026-04-30 00:00:00+05:30,38.0,39.45,38.0,39.4,14850,103950,0.2786762723782725,-0.8254090103663743,0.007187945699645363,-0.09946411996542527,0.33074070357902535
2026-05-04 00:00:00+05:30,39.6,41.75,37.9,40.75,6750,103950,,,,,
2026-05-05 00:00:00+05:30,45.4,46.7,45.4,46.45,6750,103950,,,,,
2026-05-06 00:00:00+05:30,46.45,46.45,46.45,46.45,0,103950,,,,,
2026-05-07 00:00:00+05:30,54.0,61.45,50.3,58.0,51300,106650,,,,,
2026-05-08 00:00:00+05:30,60.0,63.0,60.0,63.0,4050,108000,,,,,
2026-05-11 00:00:00+05:30,63.0,63.0,63.0,63.0,0,108000,,,,,
2026-05-12 00:00:00+05:30,55.0,55.0,55.0,55.0,1350,106650,,,,,
2026-05-13 00:00:00+05:30,57.15,57.15,49.05,52.05,16200,113400,,,,,
2026-05-14 00:00:00+05:30,55.5,55.5,55.5,55.5,1350,113400,,,,,
2026-05-15 00:00:00+05:30,55.0,55.2,55.0,55.0,4050,114750,,,,,
