date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,3.4,3.85,2.5,3.0,130950,143100,0.28985341158662536,0.15994296322798068,0.006579793032407913,-0.16740845021175596,0.310265116470047
2026-04-28 00:00:00+05:30,3.15,7.35,3.15,5.05,2887650,638550,0.2707448349798326,0.25062828452468744,0.009086364475134423,-0.2189295235825771,0.41157526047390397
2026-04-29 00:00:00+05:30,6.0,11.45,4.0,8.25,3694950,518400,0.2593784989138286,0.3685414471249402,0.011138221455741806,-0.2664351237736589,0.49217802660307103
2026-04-30 00:00:00+05:30,9.95,12.85,7.4,8.5,4437450,756000,0.258138508031568,0.3816282596920361,0.011493835799324224,-0.2743986773382958,0.48989234101738943
2026-05-04 00:00:00+05:30,9.5,10.1,6.05,6.95,1296000,704700,,,,,
2026-05-05 00:00:00+05:30,7.0,7.0,4.25,4.4,1478250,900450,,,,,
2026-05-06 00:00:00+05:30,4.9,5.55,3.25,3.55,2650050,915300,,,,,
2026-05-07 00:00:00+05:30,3.25,3.95,1.45,2.25,6004800,850500,,,,,
2026-05-08 00:00:00+05:30,1.55,1.9,1.35,1.45,866700,791100,,,,,
2026-05-11 00:00:00+05:30,1.45,2.35,1.25,1.95,1665900,1306800,,,,,
2026-05-12 00:00:00+05:30,2.0,2.45,1.6,1.7,1057050,1533600,,,,,
2026-05-13 00:00:00+05:30,1.9,3.0,1.4,1.7,3118500,2138400,,,,,
2026-05-14 00:00:00+05:30,2.15,2.4,1.1,1.3,2220750,2226150,,,,,
2026-05-15 00:00:00+05:30,1.6,2.3,1.25,1.4,1412100,2477250,,,,,
