date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,8.2,9.5,6.6,7.6,1950750,1017900,0.26788309144083433,0.34591452876187156,0.010793867446204395,-0.24378223507777483,0.4703971514063789
2026-04-28 00:00:00+05:30,8.8,17.0,8.05,13.6,25276050,3422250,0.26980012470361003,0.5073397100404958,0.011429966214016625,-0.2883357699766155,0.5159243441356781
2026-04-29 00:00:00+05:30,15.0,25.0,11.3,20.2,9909000,1413450,0.25769296299865013,0.655813318030701,0.010944420017532458,-0.2817350811289271,0.4804715869735579
2026-04-30 00:00:00+05:30,23.35,27.5,18.95,20.95,1372950,1328400,0.25773394293364443,0.6742272260413289,0.010878231263965222,-0.2835221430835614,0.4629272763834178
2026-05-04 00:00:00+05:30,23.65,24.1,16.65,18.9,745200,1294650,,,,,
2026-05-05 00:00:00+05:30,18.25,18.25,13.55,14.3,1260900,1397250,,,,,
2026-05-06 00:00:00+05:30,14.3,16.95,11.25,12.1,2400300,1362150,,,,,
2026-05-07 00:00:00+05:30,11.65,13.15,5.35,8.4,17266500,2412450,,,,,
2026-05-08 00:00:00+05:30,6.5,6.85,4.75,5.05,6025050,2606850,,,,,
2026-05-11 00:00:00+05:30,4.6,8.0,4.2,6.95,8548200,2579850,,,,,
2026-05-12 00:00:00+05:30,7.15,8.95,5.9,6.25,9269100,3227850,,,,,
2026-05-13 00:00:00+05:30,7.1,11.1,5.4,6.45,20985750,3847500,,,,,
2026-05-14 00:00:00+05:30,7.45,9.05,3.65,4.15,18955350,4232250,,,,,
2026-05-15 00:00:00+05:30,4.4,9.1,4.35,6.0,18223650,3582900,,,,,
