date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,180.0,205.0,168.55,188.5,22700,12100,0.3331766226506985,0.4096983254862191,0.000576901421791007,-5.004771336537632,7.8596645166447
2026-04-28 00:00:00+05:30,194.55,213.8,141.55,149.0,22500,12700,0.3389437863289247,0.35062441960293944,0.0005583151378307739,-4.8087563797020385,7.259309922134783
2026-04-29 00:00:00+05:30,158.3,230.2,152.3,166.55,517300,92300,0.30930317196832824,0.4036822555013043,0.0006402974338228581,-4.824539204798343,7.572415065792359
2026-04-30 00:00:00+05:30,125.35,156.8,101.0,145.3,77000,96500,0.3287930532268463,0.3592240884000007,0.0005992567230254756,-4.913793153985466,7.093050635438139
2026-05-04 00:00:00+05:30,159.0,224.95,152.35,212.3,190900,118800,,,,,
2026-05-05 00:00:00+05:30,185.7,215.95,160.85,192.15,93900,116300,,,,,
2026-05-06 00:00:00+05:30,205.0,228.0,140.0,195.45,193400,113400,,,,,
2026-05-07 00:00:00+05:30,220.0,276.15,190.0,195.45,603800,129700,,,,,
2026-05-08 00:00:00+05:30,172.6,213.95,152.6,184.55,154000,131600,,,,,
2026-05-11 00:00:00+05:30,143.6,160.0,125.95,130.05,91900,130800,,,,,
2026-05-12 00:00:00+05:30,130.05,152.0,91.5,94.75,173300,118800,,,,,
2026-05-13 00:00:00+05:30,94.75,94.75,44.0,57.9,147100,127200,,,,,
2026-05-14 00:00:00+05:30,60.85,79.65,32.65,59.45,92200,129400,,,,,
2026-05-15 00:00:00+05:30,74.95,80.5,48.0,50.5,83100,133000,,,,,
