date,open,high,low,close,volume,oi,iv,delta,gamma,theta,vega
2026-04-27 00:00:00+05:30,201.85,201.85,201.85,201.85,0,100,0.4175246863365749,0.3701953913275724,0.0004472751704698166,-5.934169309708343,7.636332435828702
2026-04-28 00:00:00+05:30,139.0,139.0,105.25,107.5,800,400,0.33932760456570055,0.27538151136389544,0.0005024036052132899,-4.290347881368682,6.5397356984401185
2026-04-29 00:00:00+05:30,150.5,168.8,115.6,120.0,7700,2000,0.3126874157046093,0.31695219984797157,0.0005825266972054616,-4.4172724960453404,6.9645732881244395
2026-04-30 00:00:00+05:30,80.0,101.8,71.7,100.9,1100,2500,0.3263860928599671,0.2761873647923321,0.0005399571539164371,-4.313823075883058,6.344369329025088
2026-05-04 00:00:00+05:30,140.0,160.9,109.75,149.35,10700,5500,,,,,
2026-05-05 00:00:00+05:30,140.5,152.5,111.4,133.1,11600,6000,,,,,
2026-05-06 00:00:00+05:30,139.75,145.0,100.5,134.8,14900,7800,,,,,
2026-05-07 00:00:00+05:30,142.0,199.6,130.55,135.85,55100,12500,,,,,
2026-05-08 00:00:00+05:30,117.95,150.05,101.35,124.75,24600,11700,,,,,
2026-05-11 00:00:00+05:30,103.55,103.55,83.4,84.65,8100,11100,,,,,
2026-05-12 00:00:00+05:30,88.2,96.25,56.15,58.25,17900,13500,,,,,
2026-05-13 00:00:00+05:30,44.8,47.6,25.65,34.65,24800,16900,,,,,
2026-05-14 00:00:00+05:30,31.6,43.85,19.45,36.15,7800,14900,,,,,
2026-05-15 00:00:00+05:30,45.0,50.0,29.65,32.1,5600,13400,,,,,
